,flood_depth
10942,0.0861803799273282
10943,0.0292250668561017
10944,0.0336234763816551
10945,0.0074123371700276
10946,0.0
10947,0.0
10948,0.00231363155223705
10949,0.0
10950,0.0
10951,0.0
10952,0.0427603682938156
10953,0.0816819102833465
10954,0.112707841226518
10955,0.203062391145277
10956,0.0417305188301282
10957,0.0324734505764779
10958,0.0469431170710811
10959,0.0110214450760105
10960,0.0298934110549101
10961,0.000109811114449786
10962,0.000988300030048077
10963,0.00851675316139504
10964,0.121524734714432
10965,0.0465373938579505
10966,0.0475021318832354
10967,0.0719734909188034
10968,0.0981354536833587
10969,0.173529339651776
10970,1.13511010846521
10971,0.968769901634281
10972,0.00527657620247952
10973,0.0179496341281467
10974,0.0835387761294589
10975,0.189455468237817
10976,0.219793005456458
10977,0.106246623859539
10978,0.0213353330438787
10979,0.0
10980,0.0
10981,0.0
10982,0.0
10983,0.0
10984,0.0
10985,0.0
10986,0.0341908164173789
10987,0.0
10988,0.0
10989,0.0
10990,0.00390746722533832
10991,0.0
10992,0.0
10993,0.146374667132342
10994,2.80060861266916
10995,0.192562614071403
10996,0.0
10997,0.0
10998,0.0
10999,0.0
11000,0.0
11001,0.0
11002,0.0
11003,0.0
11004,0.0601461287587881
11005,0.0057879152977578
11006,0.0888419508661231
11007,0.299747764078196
11008,0.00603973736450543
11009,0.00928542525679977
11010,0.0291328825733878
11011,0.00281022435469593
11012,0.0
11013,0.0
11014,0.437221031445256
11015,0.212060683589215
11016,0.0508363464535604
11017,0.0389278533796197
11018,0.000179454751683576
11019,0.00477176025042846
11020,0.26062687490028
11021,0.218637112648256
11022,0.0154906147789508
11023,0.0
11024,0.00189424607149217
11025,0.00360351283800656
11026,0.0
11027,0.0303988904942203
11028,0.00225777911324786
11029,0.0
11030,0.0
11031,0.01536028686453
11032,0.0766549044278941
11033,0.0494050028656962
11034,0.0625832408242076
11035,0.0895914974375668
11036,0.863239846497903
11037,0.0
11038,0.0
11039,0.0
11040,0.0
11041,0.107437235015526
11042,0.0
11043,0.0
11044,0.00451627117276531
11045,0.0338746290940505
11046,0.270547455001132
11047,0.217466282919539
11048,0.176620087912876
11049,0.172491951235989
11050,0.0448018804914252
11051,0.000523828691051852
11052,0.0
11053,0.0
11054,0.0
11055,0.0
11056,0.0341917966185206
11057,0.0197237101691813
11058,0.0
11059,0.347848484658787
11060,2.0904701863259
11061,1.34845576805183
11062,0.439662360542641
11063,0.158277114911636
11064,0.318730957785194
11065,0.145947712753101
11066,0.010677763930706
11067,0.0238837098361982
11068,0.00283477000701122
11069,0.0
11070,0.0
11071,0.0299297508189624
11072,0.0101155951253608
11073,0.0
11074,0.0
11075,0.0
11076,0.0272914440883191
11077,0.0148854608888979
11078,0.0488592251073941
11079,0.237487888607884
11080,0.0167132516192575
11081,0.0413495794660345
11082,0.0
11083,0.000775163873308405
11084,0.0083995851696047
11085,0.0
11086,0.0068481271423166
11087,0.144141144222683
11088,0.08857340147013
11089,0.0328497818732194
11090,0.0268605550130208
11091,0.000525102316484152
11092,0.00482356106793439
11093,0.0145157244301867
11094,1.30800076144559
11095,0.913462695141772
11096,0.0788913497391281
11097,0.0457556464455344
11098,0.00466704099495847
11099,0.0324906525788484
11100,0.159148996032541
11101,0.150973162963519
11102,0.0627420743306478
11103,0.0
11104,0.0
11105,0.0
11106,0.0
11107,0.0
11108,0.0
11109,0.0
11110,0.0491632464215472
11111,0.0075522426791958
11112,0.0
11113,0.0286352672013829
11114,0.0620684066728989
11115,0.0
11116,0.0
11117,0.0
11118,0.0502725853833176
11119,0.608215075796337
11120,0.00493864797741567
11121,0.0
11122,0.0
11123,0.0
11124,0.0
11125,0.0
11126,0.0
11127,0.0
11128,0.0
11129,0.0364929689767243
11130,0.104842036970945
11131,0.125050159465214
11132,0.0196214116197026
11133,0.0338316457308593
11134,0.0757463942356153
11135,0.0100377618077813
11136,0.0
11137,0.0
11138,0.552464100852958
11139,0.00347085062006186
11140,0.0351159946191684
11141,0.046144125740073
11142,0.045691439184812
11143,0.00245811757945604
11144,0.000868238686350905
11145,0.0416053380721655
11146,0.198857269416531
11147,0.239340331683471
11148,0.098089888171002
11149,0.00580894549230437
11150,0.0
11151,0.000197043993794326
11152,0.00223786878449964
11153,0.0
11154,0.00247034912461264
11155,0.0150888420350812
11156,0.0156994083204682
11157,0.0667832855485443
11158,0.0124305568329275
11159,0.00379954416514475
11160,0.059469436632529
11161,0.0
11162,0.0
11163,0.0
11164,8.83459218930427e-05
11165,0.0558222842039482
11166,0.0
11167,0.0
11168,0.0404714644125045
11169,0.00033297658275713
11170,0.0355342750385595
11171,0.358889335784477
11172,0.0925479534310354
11173,0.109490069093188
11174,0.127621204697493
11175,0.030614852358285
11176,0.00361833056153735
11177,0.0314490619887654
11178,0.0266946232896245
11179,0.0
11180,0.00662728222684336
11181,0.0
11182,0.0
11183,0.100401162693643
11184,0.124644940218652
11185,0.0
11186,0.0266902738826567
11187,0.00333708685797614
11188,0.0564544443850012
11189,0.0584985673257768
11190,0.0580918568151969
11191,0.00883192622084224
11192,0.0
11193,0.0
11194,0.0594432863414797
11195,0.150113723896168
11196,0.051137940496461
11197,0.00732037924695628
11198,0.0
11199,0.0
11200,0.0
11201,0.0
11202,0.00781269127826745
11203,0.0862665333978811
11204,0.134331284221421
11205,0.0312828388060823
11206,0.0110755057118529
11207,0.0
11208,0.00439592236467236
11209,0.0806817383508057
11210,0.146057937491653
11211,0.0267193229110153
11212,0.0
11213,0.0
11214,0.0424490254834866
11215,0.125773780662697
11216,0.224757862091064
11217,0.222392386486995
11218,0.406525305940894
11219,1.72407426752596
11220,0.878504211338837
11221,0.0444148999673349
11222,0.0
11223,0.00313991970486111
11224,0.0936348287468283
11225,0.0858038877829527
11226,0.0874867262663665
11227,0.0233405045294694
11228,0.0
11229,0.0
11230,0.0
11231,0.00103141130342189
11232,0.0
11233,0.0
11234,0.00252349940460292
11235,0.0762741045394854
11236,0.0
11237,0.111560648137873
11238,0.0251878004807692
11239,0.0
11240,0.0
11241,0.0
11242,0.0
11243,1.05254258331357
11244,0.872666927665949
11245,0.00467941414596688
11246,0.0
11247,0.0
11248,0.00519703052662037
11249,0.0
11250,0.0
11251,0.163577647537601
11252,0.113336763651918
11253,0.0368517140120345
11254,0.0288567049466309
11255,0.064846409090662
11256,0.0897306348954723
11257,0.0
11258,0.0
11259,0.0302245276314872
11260,0.296777472176327
11261,0.0
11262,0.00764006590231871
11263,0.0204018951813921
11264,0.015908763652841
11265,0.0452397849779254
11266,0.0
11267,0.0
11268,0.0
11269,0.00472758999831385
11270,0.139256954056525
11271,0.0864370666677796
11272,0.00890663021900615
11273,0.00194990804732016
11274,0.0
11275,0.0
11276,0.0
11277,0.0
11278,0.00473935379941239
11279,0.0
11280,0.0
11281,0.0306715571302974
11282,0.0185077956864769
11283,0.0
11284,0.0
11285,0.0
11286,0.00149326416920623
11287,0.0304857897015536
11288,0.0
11289,0.0
11290,0.0
11291,0.0
11292,0.0266915910943621
11293,0.279361965030144
11294,0.532552353190242
11295,0.0553026070650918
11296,0.0386037418563716
11297,0.096735269052011
11298,0.0827063123045484
11299,0.0542585997839599
11300,0.0252314522152855
11301,0.0317911001352163
11302,0.0219544413422587
11303,0.0122978449547053
11304,0.0
11305,0.0099666584590901
11306,0.000996836909541377
11307,0.0
11308,0.00452637201241354
11309,0.0433780206960489
11310,0.0
11311,0.0713716720963955
11312,0.0457915256758628
11313,0.0301172414056936
11314,0.0
11315,0.0
11316,0.178142488583453
11317,0.030822999732541
11318,0.0118311356085816
11319,0.0256923516412195
11320,0.00114297459268162
11321,0.0
11322,0.0
11323,0.0
11324,0.0
11325,0.00281735499020655
11326,0.232165996844952
11327,0.0
11328,0.0
11329,0.0
11330,0.00795048118656517
11331,0.130496120181179
11332,0.000956986182218056
11333,0.0
11334,0.0114570457618553
11335,0.154628193461812
11336,0.132670697974674
11337,0.0565526804693064
11338,0.0403285291459825
11339,0.0307274016899261
11340,0.195541712225672
11341,0.417577440310747
11342,1.49662173235858
11343,1.14793366856045
11344,0.257805231425837
11345,0.0
11346,0.0408928939080306
11347,0.146619313123219
11348,0.105193032158746
11349,0.063431559940349
11350,0.0
11351,0.0
11352,0.0
11353,0.0190558365607194
11354,0.0448317527770996
11355,0.0084732099136396
11356,0.00118200405370816
11357,0.135556386746572
11358,0.00163928083544783
11359,0.134888578344274
11360,0.0
11361,0.0
11362,0.0
11363,0.0
11364,0.0
11365,0.356594063557785
11366,1.4545604273216
11367,0.161206335308908
11368,0.0
11369,0.0132293613224964
11370,0.00838636315387228
11371,0.0
11372,0.0
11373,0.0
11374,0.052109771940906
11375,0.0697881698608398
11376,0.00524329324053903
11377,0.000120434786691026
11378,0.000121293073369269
11379,0.0
11380,0.0
11381,0.122034837110743
11382,0.20134236669948
11383,0.0129728507452201
11384,0.0
11385,0.00368338678770841
11386,0.0
11387,0.0161843367791244
11388,0.00248785643835693
11389,0.0
11390,0.0
11391,0.0
11392,0.000848162615740741
11393,0.0244443717670115
11394,0.013642091640426
11395,0.0
11396,0.0
11397,0.0
11398,0.0
11399,0.0
11400,0.0
11401,0.0
11402,0.0
11403,0.0270588040014164
11404,0.0187256795178077
11405,0.0409225023416289
11406,0.0732969026040164
11407,0.0684555792740607
11408,0.0382616222414196
11409,0.00317221831199312
11410,0.0
11411,0.0
11412,0.0
11413,0.0
11414,0.0
11415,0.0519731978295555
11416,0.288055130946243
11417,0.0569812979584485
11418,0.000453068659855769
11419,0.0
11420,0.0
11421,0.0
11422,0.0
11423,0.0145742476156295
11424,0.0747931760260862
11425,0.0711573934962607
11426,0.0200067851618145
11427,0.00137192665894505
11428,0.0
11429,0.00111157900888589
11430,0.0140803781499171
11431,0.0285371090272213
11432,0.0
11433,0.00030340129915983
11434,0.0540857298761351
11435,0.0479996292679398
11436,0.0261662583745103
11437,0.0
11438,0.257467896850021
11439,0.0292584766505034
11440,0.047010380804202
11441,0.00304781052461717
11442,0.0
11443,0.0
11444,0.0
11445,0.0
11446,0.0
11447,0.0
11448,0.290485888532764
11449,0.0224963647347909
11450,0.0116861457498665
11451,0.0
11452,0.298565812939592
11453,0.0094574122121126
11454,0.0164391777732156
11455,0.0921385438292177
11456,0.146058411340089
11457,0.0482828732569333
11458,0.00318217481303419
11459,0.0139471638763813
11460,0.0
11461,0.0
11462,0.265082439194378
11463,0.276083682677005
11464,0.56466295291216
11465,1.2867750150186
11466,1.03416087267406
11467,0.389741033570379
11468,0.0
11469,0.00359238844651442
11470,0.0642971374370434
11471,0.143397030735288
11472,0.00187100576199697
11473,0.0
11474,0.0
11475,0.0
11476,0.0118562380472819
11477,0.0790981542690527
11478,0.179830271837718
11479,0.28408274419627
11480,0.395206392728365
11481,0.409356377742909
11482,0.0255505379788217
11483,0.115048661191239
11484,0.0466712451728321
11485,0.0
11486,0.234966593713061
11487,0.627232432991736
11488,0.0457923092059235
11489,0.0289692598230699
11490,0.151435039118145
11491,0.0412008866964922
11492,0.0135904594703957
11493,0.0300785075565349
11494,0.0
11495,0.0
11496,0.0788465367423164
11497,0.194724548576225
11498,0.0990776285486683
11499,0.0
11500,0.0
11501,0.0
11502,0.0
11503,0.0
11504,0.0933324274726512
11505,0.0401329389412512
11506,0.0213918846262999
11507,0.0298144505724949
11508,0.0541370989590289
11509,0.0862775623288929
11510,0.0211682593685457
11511,0.0
11512,0.0
11513,0.0
11514,0.0
11515,0.0
11516,0.0
11517,0.0
11518,0.0
11519,0.0
11520,0.0
11521,0.00414799984699021
11522,0.0
11523,0.0
11524,0.0
11525,0.00366262618411304
11526,0.0416997477796494
11527,0.0248538852423875
11528,0.000200816097422543
11529,0.00024570562900641
11530,0.0369963132003072
11531,0.0945476792075417
11532,0.0
11533,0.0
11534,0.0
11535,0.0
11536,0.00721729081308279
11537,0.0371530726082883
11538,0.330559138490085
11539,0.134106290985716
11540,0.0774318879825777
11541,0.0785221197666266
11542,0.159978926351607
11543,0.001927490234375
11544,0.0550729561395455
11545,0.147112415455006
11546,0.00717625631566061
11547,0.0220112075153579
11548,0.0711833997704517
11549,0.100877579094279
11550,0.0315792307113639
11551,0.0151735673306193
11552,0.00160856328458867
11553,0.00158482739049145
11554,0.0
11555,0.0
11556,0.00709455441205929
11557,0.0
11558,0.0
11559,0.0225309241277841
11560,0.308786815108217
11561,0.00339411771695494
11562,0.00176511585202991
11563,0.00108919062166132
11564,0.0
11565,0.0
11566,0.0
11567,0.0
11568,0.0
11569,0.0202567163016382
11570,0.149143758913742
11571,0.0907832280685913
11572,0.00629128132790242
11573,0.0
11574,0.117768819731044
11575,0.0
11576,0.0646696708820484
11577,0.00393685452279202
11578,0.00495845436030983
11579,0.0
11580,0.000786631874888711
11581,0.0
11582,0.0
11583,0.0
11584,0.0835065966657764
11585,0.381461201637898
11586,0.346857693664029
11587,1.01761055875708
11588,0.848689365658665
11589,1.10621228775068
11590,0.414894247462607
11591,0.0
11592,0.00825397173563639
11593,0.139657484092604
11594,0.0214201967940371
11595,0.0
11596,0.0
11597,0.0
11598,0.0
11599,0.0
11600,0.0
11601,0.0
11602,0.0
11603,0.243294283195778
11604,0.435962427036035
11605,0.356193607688969
11606,0.106860864536035
11607,0.191368689903846
11608,0.506406854700159
11609,0.171852111816406
11610,0.00177778764204545
11611,0.611088636518708
11612,0.299329055564991
11613,0.181364645237936
11614,0.116286630983706
11615,0.222220326828481
11616,0.0
11617,0.0
11618,0.111366391181946
11619,0.0492380454323509
11620,0.186894153589969
11621,0.00375793210508998
11622,0.0
11623,0.00253137007058516
11624,0.000366511018382808
11625,0.108076529779813
11626,0.389040101695498
11627,0.164481924334143
11628,0.0834663817366582
11629,0.042551751422067
11630,0.0612359424858475
11631,0.0116761562053299
11632,0.0315504168734052
11633,0.0247242536202845
11634,0.0
11635,0.0
11636,0.0
11637,0.0
11638,0.0
11639,0.0165002936990852
11640,0.112629708401498
11641,0.0623541605214888
11642,0.0146152986188416
11643,0.0147600511052861
11644,0.0
11645,0.0
11646,0.0
11647,0.0
11648,0.0260140255183315
11649,0.0
11650,0.0
11651,0.0
11652,0.0371994445404113
11653,0.109511672572666
11654,0.0
11655,0.0
11656,0.0
11657,0.0
11658,0.0
11659,0.00598113426626875
11660,0.157577736357338
11661,0.241476425214371
11662,0.19977453291586
11663,0.161708307945491
11664,0.10836277533015
11665,0.100682673282293
11666,0.138631067520533
11667,0.0509981639025218
11668,0.00268254728398771
11669,0.0
11670,0.000651451495053957
11671,0.077297286769943
11672,0.0261283945213774
11673,0.0247208467575899
11674,0.00395150469918536
11675,0.0
11676,0.0
11677,0.0182528069216302
11678,0.0265336082871483
11679,0.0
11680,0.0
11681,0.00331455387481271
11682,0.314284428880292
11683,0.00808493241964922
11684,0.0
11685,0.00364499866452991
11686,0.0190983352243024
11687,0.000900264193787511
11688,0.00150240384615385
11689,0.000397597962295228
11690,0.0
11691,0.0178323512063746
11692,0.0403711530897352
11693,0.0148211617755075
11694,0.0386464854741137
11695,0.0
11696,0.0815441682446685
11697,0.0
11698,0.0597416420212909
11699,0.0
11700,0.0
11701,0.0
11702,0.0
11703,0.0968077624285663
11704,0.212208683198673
11705,0.0493922263468772
11706,0.393649052894353
11707,0.0378844041090745
11708,0.124317445238771
11709,0.254710312242861
11710,0.426307547805656
11711,1.64100203989578
11712,1.11575451712323
11713,0.0119321774213742
11714,0.0327432685428196
11715,0.0698317568526309
11716,0.0778251887047053
11717,0.00470190238409233
11718,0.00420849139873798
11719,0.0
11720,0.0
11721,0.0
11722,0.0
11723,0.0
11724,0.00206854404547276
11725,0.406798471629001
11726,0.325539119452187
11727,0.0
11728,0.0
11729,0.0
11730,0.0152265325910345
11731,0.0
11732,0.0
11733,0.0
11734,0.00678801423186189
11735,0.228467007281586
11736,0.498728472060874
11737,0.180921258208868
11738,0.0
11739,0.0186005658759383
11740,0.146659184606839
11741,0.01347547749254
11742,0.00106459703200903
11743,0.0893116562601623
11744,0.00660449011131125
11745,0.194858830335133
11746,0.104992629591896
11747,0.0423742658392317
11748,0.135218038054185
11749,0.0661656980648924
11750,0.0204487650075501
11751,0.0
11752,0.0
11753,0.018812087186721
