,flood_depth
11959,0.0957274999373998
11960,0.0131780262346621
11961,0.0
11962,0.0563111481843171
11963,0.360134852917446
11964,0.481924164600861
11965,0.11030430372624
11966,0.0
11967,0.0
11968,0.0
11969,0.0
11970,0.0
11971,0.0
11972,0.0
11973,0.0
11974,0.0
11975,8.52057736823362e-05
11976,0.0392966419882924
11977,0.0
11978,0.0
11979,0.0642654535973944
11980,0.00596306800705302
11981,0.00624719282582368
11982,0.0688583302022385
11983,0.0415286475256351
11984,0.0
11985,0.11536132392283
11986,0.0897954623909578
11987,0.0541941204060226
11988,0.0410347338075991
11989,0.0442569357717139
11990,0.0122493841709235
11991,0.0401082391489352
11992,0.0766153409627103
11993,0.038497616063159
11994,0.00348865476428953
11995,0.0
11996,0.0
11997,0.0
11998,0.0
11999,0.0
12000,0.0
12001,0.0
12002,0.0
12003,0.0
12004,0.00606874344476119
12005,0.289308252256491
12006,0.0
12007,0.0
12008,0.0
12009,0.0
12010,0.0
12011,0.0
12012,0.0179258167234241
12013,0.194483917323273
12014,0.0
12015,0.0
12016,0.0
12017,0.0
12018,0.0
12019,0.0
12020,0.000357294761896813
12021,0.147563211077211
12022,0.0
12023,0.0
12024,0.0
12025,0.0
12026,0.0
12027,0.0
12028,0.0
12029,0.0
12030,0.0
12031,0.0
12032,0.0245471849833449
12033,0.158891053092335
12034,0.14416994274172
12035,0.112010510219128
12036,0.0561791661797765
12037,0.00434597265346777
12038,0.365683471748712
12039,0.0577649091922793
12040,0.209360323740207
12041,0.595958481487046
12042,0.0
12043,0.159434087595709
12044,0.278814669331915
12045,0.244028176079566
12046,0.239358616146946
12047,0.219518486522881
12048,0.0489758439892717
12049,0.0812553251742096
12050,0.132002517979189
12051,0.0721186810702879
12052,0.0149370937945157
12053,0.0
12054,0.0
12055,0.0
12056,0.00305096856478987
12057,0.0
12058,0.0172020023704594
12059,0.0
12060,0.0358442431501514
12061,0.00208928034855769
12062,0.0169918207954217
12063,0.00518062887670787
12064,0.267611989947805
12065,0.030141933691128
12066,0.0371526299718438
12067,0.0134010119315905
12068,0.115326188228748
12069,0.0105273037554532
12070,0.170308965699286
12071,0.0211540591682804
12072,0.128494810446715
12073,1.08061313900852
12074,0.399429983562893
12075,0.0142295902610844
12076,0.0405099548165954
12077,0.0131884409151865
12078,0.00132640610393296
12079,0.00526964236528445
12080,0.0718684417230112
12081,0.135221258527533
12082,0.618386988626246
12083,0.0
12084,0.000250439766125801
12085,0.137937414272558
12086,0.0
12087,0.0
12088,0.0
12089,0.0
12090,0.0713407076322115
12091,0.0418151681579416
12092,0.0157287385728624
12093,0.00902989922765313
12094,0.0
12095,0.0330756641181446
12096,0.0106785440037393
12097,0.0
12098,0.0
12099,0.0767968893051147
12100,0.0129714680707369
12101,0.000974034651731833
12102,0.0215825995828351
12103,0.000845535659357043
12104,0.0
12105,0.0353635621514273
12106,0.166831593307113
12107,0.0863472706125034
12108,0.0925879578984361
12109,0.0964052685328892
12110,0.0955024526255609
12111,0.0701367727166511
12112,0.0552694663023337
12113,0.0467639021044783
12114,0.0122228986517317
12115,0.0
12116,0.0
12117,0.0
12118,0.0
12119,0.0
12120,0.0
12121,0.00360816301618304
12122,0.00208225134913529
12123,0.0
12124,0.0
12125,0.150790987590706
12126,0.0431161038216702
12127,0.0
12128,0.0
12129,0.0
12130,0.0
12131,0.0
12132,0.0
12133,0.165727224300957
12134,0.0
12135,0.0
12136,0.0
12137,0.00645401131393563
12138,0.0
12139,0.0
12140,0.0812633374425518
12141,0.0739246079646259
12142,0.0
12143,0.0
12144,0.0
12145,0.0
12146,0.0107465912800707
12147,0.00450156013510506
12148,0.0
12149,0.0
12150,0.0
12151,0.0
12152,0.0182368667037399
12153,0.253755448822282
12154,0.0601212156464232
12155,0.0670703898807536
12156,0.0288770365918803
12157,0.000159999671813224
12158,0.0872431863462884
12159,0.189048293241408
12160,0.40509768755008
12161,0.0
12162,0.0
12163,0.0
12164,0.00116695298088921
12165,0.089628814088653
12166,0.024013186723758
12167,0.020710367490763
12168,0.164526027240489
12169,0.149408652643452
12170,0.026405343302974
12171,0.0821708396629051
12172,0.0903487246260684
12173,0.0698599530081464
12174,0.0274634728064904
12175,0.0
12176,0.0
12177,0.0
12178,0.0
12179,0.0
12180,0.00315913447627315
12181,0.0
12182,0.0
12183,0.126985337999132
12184,0.0708898125890313
12185,0.071929931640625
12186,0.012508207576567
12187,0.00173598069411058
12188,0.090436891273216
12189,0.0756644224509215
12190,0.0699662428635817
12191,0.0
12192,0.170330188892506
12193,1.00391108847072
12194,0.453196463761506
12195,0.123984790595508
12196,0.147936472661814
12197,0.185898640081074
12198,0.018710209773137
12199,0.0
12200,0.0437797572877672
12201,0.375444535040788
12202,0.0118516883958778
12203,0.0
12204,0.0
12205,0.117536408948762
12206,0.355659237614384
12207,0.00803003555689103
12208,0.0
12209,0.126665685930823
12210,0.119082024294427
12211,0.0
12212,0.0
12213,0.0
12214,0.0
12215,0.00444895861155627
12216,0.0
12217,0.0
12218,0.0
12219,0.0
12220,0.0135402139728249
12221,0.23094468635239
12222,0.100753235496885
12223,0.0
12224,0.0
12225,0.0116658202603332
12226,0.06322366178002
12227,0.0705079387863851
12228,0.282265842371973
12229,0.144440023083849
12230,0.0368752913041548
12231,0.0503513200523843
12232,0.001464354686248
12233,0.0265732202774439
12234,0.0292656034684942
12235,0.0
12236,0.0
12237,0.0
12238,0.0
12239,0.0
12240,0.00730657098074817
12241,0.0388734398818598
12242,0.0995260211477253
12243,0.176715557391827
12244,0.123302133296782
12245,0.158741847198573
12246,0.13991127736392
12247,0.00462850811837733
12248,0.0
12249,0.0
12250,0.0
12251,0.0059227141899261
12252,0.0343313793574661
12253,0.147873627367637
12254,0.0
12255,0.0
12256,0.0
12257,0.0252591429272948
12258,0.0
12259,0.0282382211825386
12260,0.10877449492104
12261,0.0263490660761444
12262,0.0
12263,0.0
12264,0.00153001348970961
12265,0.0450648048709583
12266,0.0616332051421163
12267,0.00665517953725962
12268,0.0
12269,0.0
12270,0.0
12271,0.0
12272,0.0958510739229696
12273,0.161942399940599
12274,0.0
12275,0.0108853592831864
12276,0.0204331986194895
12277,0.0122528774115343
12278,0.0
12279,0.0251782713452635
12280,0.111170007428552
12281,0.0
12282,0.0
12283,0.0
12284,0.0
12285,0.00052864096443198
12286,0.0500242575620994
12287,0.000665786532727625
12288,0.0
12289,0.0147769716962015
12290,0.0603094750997627
12291,0.0242001786191239
12292,0.00781267388933405
12293,0.0289768316806891
12294,0.0023952386318109
12295,0.0
12296,0.0
12297,0.0
12298,0.0
12299,0.0
12300,0.0
12301,0.00989691144720442
12302,0.0448179951420537
12303,0.0717699708422365
12304,0.0632806326928641
12305,0.0153649485009348
12306,0.0
12307,0.0267798593835422
12308,0.0622099356217818
12309,0.149433243758195
12310,0.0145926778299825
12311,0.0
12312,0.455445701759178
12313,0.0263125631692526
12314,1.57723949605768
12315,0.821967141744974
12316,0.00526484135981206
12317,0.0699839259861233
12318,0.0182632552993881
12319,0.0
12320,0.228644323348999
12321,0.317945321890024
12322,0.0
12323,0.0
12324,0.0
12325,0.0
12326,0.0250543306951653
12327,0.210532635226544
12328,0.074516361595219
12329,0.0683285965878739
12330,0.0
12331,0.0
12332,0.0
12333,0.0
12334,0.0
12335,0.0
12336,0.0
12337,0.0
12338,0.0
12339,0.0
12340,0.0212588903403121
12341,0.313918883358383
12342,0.0
12343,0.0
12344,0.0
12345,0.00126119760366587
12346,0.00625377575624421
12347,0.0428655894834604
12348,0.0413033471827493
12349,0.123266140212361
12350,0.088226594075118
12351,0.0590404304004463
12352,0.0467558740783674
12353,0.0523747613609625
12354,0.0341458838449884
12355,0.0
12356,0.0
12357,0.0
12358,0.0
12359,0.0
12360,0.0
12361,0.00327811825309384
12362,0.0111151366491943
12363,0.0
12364,0.0
12365,0.00306310307794284
12366,0.415871375555443
12367,0.00107706184061165
12368,0.0
12369,0.0
12370,0.0
12371,0.0
12372,0.0
12373,0.147090553218483
12374,0.0
12375,0.0
12376,0.000103864099225427
12377,0.0235253211555131
12378,0.0
12379,0.00496684017344418
12380,0.0287602771338541
12381,0.00313619107505952
12382,0.0
12383,0.0
12384,0.047688341030623
12385,0.106034107697316
12386,0.046369547178263
12387,0.0
12388,0.0
12389,0.0
12390,0.0
12391,0.0223385100020295
12392,0.610061378152961
12393,0.158376542659227
12394,0.0
12395,0.0
12396,0.0
12397,0.0268019951617167
12398,0.0
12399,0.0
12400,0.151868893006588
12401,0.00615225680533298
12402,0.0
12403,0.0
12404,0.042059326171875
12405,0.00619079068175748
12406,0.0127936664169333
12407,0.0333299258827218
12408,0.0149800792378917
12409,0.0
12410,0.0
12411,0.0
12412,0.0
12413,0.0
12414,0.0
12415,0.0
12416,0.0
12417,0.0
12418,0.0
12419,0.0
12420,0.0
12421,0.0100679316072382
12422,0.049035390218099
12423,0.0211573687466708
12424,0.0239968210500437
12425,0.0
12426,0.00700729690231643
12427,0.0625890146302355
12428,0.043045370667069
12429,0.153949887528379
12430,0.00372502253605769
12431,0.059187164741364
12432,0.568456040080796
12433,0.0124393474002849
12434,0.438715263649269
12435,0.949128910075565
12436,0.301807779600138
12437,0.447445348321203
12438,0.383440979525574
12439,0.0
12440,1.53590613224583
12441,0.359894226727096
12442,0.0198252005303536
12443,0.0
12444,0.0
12445,0.0
12446,0.0
12447,0.0
12448,0.0
12449,0.0
12450,0.0
12451,0.0
12452,0.0
12453,0.0
12454,0.0
12455,0.0
12456,0.0
12457,0.0
12458,0.0
12459,0.0
12460,0.0736820896466573
12461,0.264869405889878
12462,0.0
12463,0.0
12464,0.0
12465,0.0
12466,0.0
12467,0.0271628105402672
12468,0.011801103988604
12469,0.00732636688987335
12470,0.00548834466907065
12471,2.95441726158405e-05
12472,0.00870642053233116
12473,0.0553897629436265
12474,0.0327199569758231
12475,0.000886509561131143
12476,0.0271720222710271
12477,0.02141796264473
12478,0.000165484476713681
12479,0.0
12480,0.0
12481,0.0
12482,0.0
12483,0.00666884551880507
12484,0.0159172547141106
12485,0.00181944757445246
12486,0.265245551736946
12487,0.0
12488,0.0
12489,0.0
12490,0.0
12491,0.0
12492,0.0
12493,0.786922443965901
12494,0.0
12495,0.0
12496,0.0114717050281457
12497,0.00868657750820895
12498,0.0144992404513889
12499,0.0194420882439681
12500,0.0
12501,0.0
12502,0.0
12503,0.0
12504,0.0831337518501825
12505,0.00135972764756944
12506,0.00610850925261009
12507,0.00146494687896015
12508,0.0
12509,0.0
12510,0.0
12511,0.113396460378272
12512,0.0267381064912193
12513,0.0227672652980881
12514,0.0425179166147908
12515,0.0
12516,0.0
12517,0.0499923575637687
12518,0.204649096540576
12519,0.00229099197605057
12520,0.143081760678196
12521,0.111587515719596
12522,0.0
12523,0.171169009303775
12524,0.239844715085804
12525,0.184676321378685
12526,0.303022683750499
12527,0.281216826262297
12528,0.223556369474565
12529,0.0028938429149074
12530,0.132124824197883
12531,0.134073023782496
12532,0.115268283420139
12533,0.0837964875745637
12534,0.0531093673488693
12535,0.015520519680447
12536,0.0
12537,0.0
12538,0.0
12539,0.0
12540,0.0
12541,0.00184904710752813
12542,0.0
12543,0.0176623244105014
12544,0.000193869218527422
12545,0.0
12546,0.0138402520421563
12547,0.00207131758035078
12548,0.0513239966498481
12549,0.0763191070991364
12550,0.0186106537821626
12551,0.378634800055088
12552,0.03216797918336
12553,0.162542794165109
12554,0.190079971596047
12555,0.568905031035768
12556,1.24381302618912
12557,0.862576528695914
12558,0.846249833066239
12559,0.00439729609041132
12560,1.35001815404647
12561,0.329597490805167
12562,0.0199093549679487
12563,0.0
12564,0.00131269058271011
12565,0.00034841263446835
12566,0.00187757798841783
12567,0.0
12568,0.0
12569,0.0
12570,0.000598005419782764
12571,0.0
12572,0.0
12573,0.0
12574,0.0
12575,0.0
12576,0.0
12577,0.0
12578,0.0
12579,0.0823551958257502
12580,0.113019452845529
12581,0.165467575660617
12582,0.0423935262622056
12583,0.0818027766860493
12584,0.0
12585,0.0
12586,0.0
12587,0.00152135995718149
12588,0.0325700563703265
12589,0.0170179043278715
12590,0.00864390104804486
12591,0.0258996208169182
12592,0.0475114566987736
12593,0.0520613767420025
12594,0.0709817511820597
12595,0.0447716897666198
12596,0.0049005873892986
12597,0.0
12598,0.0
12599,0.0
12600,0.0
12601,0.0
12602,0.0107373306375233
12603,0.0175981697561116
12604,0.0199465846743679
12605,0.0831291872551638
12606,0.311086257978043
12607,0.0
12608,0.0
12609,0.0
12610,0.0
12611,0.0
12612,0.0
12613,0.242990835429247
12614,0.0
12615,0.000958149905299618
12616,0.0209486868722098
12617,0.0441381948965567
12618,0.0378414056239984
12619,0.0
12620,0.0
12621,0.0
12622,0.0
12623,0.0
12624,0.065996175477987
12625,0.0249087341830262
12626,0.00762804248664953
12627,0.0366760645157252
12628,0.0
12629,0.0
12630,0.0187410012269631
12631,0.692732460478432
12632,0.0951196480340767
12633,0.0191371298243857
12634,0.0149359438527439
12635,0.0256553599318292
12636,0.0490460170300258
12637,0.32331949000345
12638,0.321321692833534
12639,0.223899254432091
12640,0.405707334860777
12641,0.146170316580737
12642,0.00561231006473917
12643,0.238500915787807
12644,0.0
12645,0.0
12646,0.0
12647,0.0
12648,0.138897480788054
12649,0.330756497722745
12650,0.10681064094913
12651,0.0
12652,0.0
12653,0.0
12654,0.0
12655,0.0
12656,0.0
12657,0.0
12658,0.0
12659,0.0
12660,0.0
12661,0.0
12662,0.0
12663,0.0
12664,0.0
12665,0.0
12666,0.0
12667,0.0233292104172231
12668,0.0660097599029541
12669,0.0527858636318109
12670,0.237242078645277
12671,0.240934201319333
12672,0.113465285776687
12673,0.19596930609809
12674,0.0813986283761484
12675,0.0238487656639512
12676,0.172561515090812
12677,1.58782050412605
12678,1.23940028872585
12679,0.919267851131254
12680,1.05526019582721
12681,0.589218775431315
12682,0.0320711662966302
12683,0.0618791716051238
12684,0.0507612788099849
12685,0.00640744809751157
12686,0.0129777783342236
12687,0.0
12688,0.0
12689,0.0139203691815997
12690,0.0400896770198171
12691,0.0
12692,0.0
12693,0.0
12694,0.0
12695,0.0
12696,0.0
12697,0.0
12698,0.0
12699,0.0898639868489272
12700,0.163670322514566
12701,0.0
12702,0.0
12703,0.0427806495601295
12704,0.0475887624626486
12705,0.0
12706,0.0
12707,0.00167347657687359
12708,0.0366727199385168
12709,0.0873086289941337
12710,0.0587788878003417
12711,0.0425177897483195
12712,0.0501889068516571
12713,0.077887196239929
12714,0.0220678011576335
12715,0.037662260134448
12716,1.58565336482817e-05
12717,0.0
12718,0.0
12719,0.0
12720,0.0
12721,0.0
12722,0.0
12723,0.0
12724,0.0
12725,0.0
12726,0.356368278048224
12727,0.0
12728,0.0
12729,0.0
12730,0.0
12731,0.0
12732,0.0
12733,0.118134963789966
12734,0.0879684496557294
12735,0.00344066130809295
12736,0.0570824582352598
12737,0.102009436887214
12738,0.0
12739,0.0
12740,0.0
12741,0.0
12742,0.0
12743,0.0
12744,0.00174602280315171
12745,0.110106065490274
12746,0.0330303233249987
12747,0.0587360611138113
12748,0.0488028970192256
12749,0.130918984263711
12750,0.350856939679877
12751,0.0901305456786414
12752,0.142566980867304
12753,0.0424241578834301
12754,0.102993476359929
12755,0.00926270226807336
12756,0.0222197008268786
12757,0.150325642555867
12758,0.0231981413316863
12759,0.0
12760,0.158296174294702
12761,0.583284339126276
12762,0.143443149611096
12763,0.160970953933331
12764,0.0758246658194778
12765,0.0130281758104634
12766,0.0
12767,0.0
12768,0.0
12769,0.00141085111177885
12770,0.163348153921274
12771,0.156205145246283
12772,0.0927338776765046
12773,0.182777035270321
12774,0.0684180524614122
12775,0.0216374845586271
12776,0.00143254634157184
12777,0.0
12778,0.0
12779,0.0
12780,0.0
12781,0.0
12782,0.0
12783,0.0
12784,0.0
12785,0.0
12786,0.0263037178930734
12787,0.0294364039614446
12788,0.0137190616226634
12789,0.0147244358334446
12790,0.300448208452969
12791,0.0888054828698139
12792,0.0601672571948451
12793,0.0777765431635061
12794,0.0691359484637225
12795,0.0709908249031784
12796,0.0
12797,0.0754306543246973
12798,0.184082448584402
12799,0.234497765869836
12800,0.365319198217147
12801,0.973347893467656
